target_id,source_id,pb-mtl_rmse,predicted_rmse,spearman,meta_rmse
n_obs
obs_depth_frac
obs_temp_mean
obs_temp_kurt
obs_temp_mean_airdif
dif_max_depth
dif_surface_area
dif_sw_mean_au
dif_ws_mean_au
dif_glm_strat_perc
perc_dif_max_depth
perc_dif_sqrt_surface_area
nhdhr120018182,nhdhr120018459,3.0960277288190605,0.8113542398593415,0.18449850417257124,0.6533776422903318,2117.0,0.5204658194204099,18.34281994704325,0.8579318144401524,12.795874407368135,7.144,4107229.4967797603,3.0503171008883214,0.8127883666646869,-0.1782450954044611,128.2124910265614,91.56115540509762
nhdhr120020207,nhdhr120020343,1.4757953330306297,1.1204418700315053,0.50177924736262,0.6170790388140253,1608.0,0.3467509772645433,18.155676077265976,0.6384264282160079,11.4662823369341,8.244881,8469815.254634514,0.08813191125872777,0.07637246259885444,-0.13598495028218216,120.35690973590509,112.50829449462671
nhdhr120020212,nhdhr81002103,1.99236097163255,1.9056971735469148,0.7462250039363879,0.6697030832607532,6435.0,0.3291386433310766,11.162066518847007,1.2368581974553836,7.21479232090396,5.4864,1930620.2222050012,-11.778986128257344,0.6163458691531756,-0.05798172534264989,50.0,62.26990696493592
nhdhr120020213,nhdhr86275133,1.57907191726147,1.3872310179433414,0.6922098882065816,0.5706351870379861,516.0,0.3973688071599746,21.899073359073363,0.439059393496243,16.30944711508719,2.1335999999999995,-85034.39125918807,4.075042480514753,0.4598307397502377,-0.07067992475141094,35.897435897435884,6.837062852536108
nhdhr120020220,nhdhr120020343,1.65591900375799,1.6391813691614427,0.6059675641631239,0.5743203786375509,1608.0,0.3467509772645433,18.155676077265976,0.6384264282160079,11.4662823369341,7.619999999999999,8850557.6060588,0.16846436631374218,0.10063811495162289,-0.15647675356087076,106.38297872340425,135.5063188089464
nhdhr120020245,nhdhr155635994,2.32132235597202,2.1425366450574277,0.7574200913242007,0.8826040322218899,2212.0,0.472109157912823,14.170081264108353,1.022788316525949,5.033986300198212,13.106399999999999,2259452.726527258,6.644394809774667,0.12884296594182265,-0.18724805159903257,80.37383177570094,59.45951492606797
nhdhr120020246,nhdhr120020343,2.02078279036567,1.1803484722007982,0.31552511415525114,0.5020714190665838,1608.0,0.3467509772645433,18.155676077265976,0.6384264282160079,11.4662823369341,8.5344,8604380.78029386,-1.3469261856507444,0.07680955307606219,-0.046224133297500636,127.27272727272727,119.3701856701133
nhdhr120020250,nhdhr151949699,1.7525304359871998,1.2889667846268218,0.6018068020784128,0.5003473059273839,618.0,0.32966824790743776,20.40409385113269,2.0276750138844273,14.449693548629934,1.8287999999999998,2821843.8905875827,-4.85314515140297,0.31663520894023867,-0.20276807309862943,37.49999999999999,78.84635088666589
nhdhr120020396,nhdhr34131191,2.71487501232593,2.002795778381528,0.5556802078412848,0.6897868068132061,2212.0,0.5290143488701081,17.730248630425624,0.8065477013629958,10.502765467527084,5.096,-2754.0806018467993,1.113651820028565,0.03908970312298621,0.10823703305563026,143.63021420518604,2.90171850213169
nhdhr120020398,nhdhr34119718,2.71505863934923,0.9527692100757611,0.38479766965832146,0.7127153245388033,151.0,0.24019946335314812,20.961111111111112,1.8729390167781208,14.280818782856615,-0.47893300000000005,1308993.385073401,0.9474326470763401,0.02968350860693514,-0.16326256382692828,27.203856103845798,59.986501361814824
nhdhr32732186,nhdhr152335372,3.2137919313316,2.1437841403881803,0.19214690599905523,1.6148142514350208,2656.0,0.4610679271708684,15.107334586466166,0.7980783468383539,5.81417766235373,8.207999999999998,-837018.8187563098,7.389285356110179,-0.43407407236282847,-0.0038968019349637784,50.368188512518394,17.04497812205285
nhdhr34129232,nhdhr34129366,1.83667792665949,1.8903231051151412,0.6546173830892772,0.8671140402846296,1423.0,0.5045312243528757,16.98718275652702,0.3643234284523196,9.77883426464389,2.7432000000000003,3676.0173344196082,0.0,0.0,0.061475409836065587,78.26086956521739,2.1658921167023775
nhdhr34130157,nhdhr120020343,1.9544945671389398,1.6007186054230726,0.44537868052275226,0.38860892791625234,1608.0,0.3467509772645433,18.155676077265976,0.6384264282160079,11.4662823369341,7.315199999999999,8854961.489762524,0.19104325175607073,0.02410035095905716,-0.15694705724267666,99.99999999999999,135.85859148255764
nhdhr34130613,nhdhr120018084,1.8359453970321202,2.516382118458462,0.9753739568571878,0.6656470130115689,8403.0,0.44657756544081173,10.931318539391805,0.6757005653454065,3.722970047508677,3.6576000000000004,140.28726637497311,0.6664800330474918,0.016216844918187867,0.030032249395323785,24.000000000000004,0.023667314164508818
nhdhr34130988,nhdhr120018140,1.6949516744373603,2.0285227605284315,0.8069792158715163,0.5972841817195746,2411.0,0.413572530237844,16.866482474226803,1.053196011960207,9.742921654977726,3.3528000000000002,440329.45648569195,0.9499199667496327,-0.012084067561350498,0.03251814028486966,31.884057971014496,22.747950664769323
nhdhr34131552,nhdhr155635994,1.65355350783928,2.386333666058234,0.9763619902377577,0.8037428051220095,2212.0,0.472109157912823,14.170081264108353,1.022788316525949,5.033986300198212,-3.352800000000002,1816770.4438530002,7.1305373214758845,0.028031013251227144,-0.3095941951088418,13.664596273291934,41.378700095652775
nhdhr37648599,nhdhr120020343,2.18276992934724,1.8237420484431723,0.5385057471264367,0.5936277609248104,1608.0,0.3467509772645433,18.155676077265976,0.6384264282160079,11.4662823369341,7.9308,8967885.045675622,-0.5285660123106197,0.11769022007595487,-0.2686777747917226,113.1774980734652,146.1659920306342
nhdhr37648997,nhdhr34119718,2.3735643875837202,0.8293250168977438,0.16445048023933237,0.7619348891469814,151.0,0.24019946335314812,20.961111111111112,1.8729390167781208,14.280818782856615,0.521067,1255927.39700231,-0.06140031078825814,0.21842477964496965,-0.03957269551195913,41.33702118983747,55.65123488402482
nhdhr91593815,nhdhr120020343,2.1127197079533704,2.002923719556503,0.6223075106282474,0.6170862263794662,1608.0,0.3467509772645433,18.155676077265976,0.6384264282160079,11.4662823369341,8.4728,9036129.37687845,-0.2789410092796629,0.012593356243156606,-0.24596882558452027,125.77637907487677,154.15249474879815
nhdhr91594493,nhdhr34119718,1.9615550333980398,1.3060822620971868,0.4698275862068965,0.5021557864831113,151.0,0.24019946335314812,20.961111111111112,1.8729390167781208,14.280818782856615,-0.6109970000000002,1428494.1944217,0.17804127353150534,0.06573877532854455,-0.2600107497984413,33.450593477211754,71.26645115459633
nhdhr91595431,nhdhr34129366,2.46437437208161,2.133924180173137,0.4613761612344512,0.7400167116183894,1423.0,0.5045312243528757,16.98718275652702,0.3643234284523196,9.77883426464389,3.048,18706.197796397406,0.10398970898833682,0.08727941706628473,0.004635850577801692,90.9090909090909,12.135438418570155
nhdhr91595565,nhdhr120020367,3.0351599078035,2.1529214279984163,0.6071996535978587,0.6368062679518859,478.0,0.3364016736401674,18.43598326359833,0.771192214439417,11.738351689446265,2.0,30659.362242750998,-0.6894517587413986,0.02329949904565254,0.013907551733405077,50.0,13.319728173000428
nhdhr91595713,nhdhr34129366,2.45757560559275,2.3828214699705503,0.6533223114470161,0.8834277778991214,1423.0,0.5045312243528757,16.98718275652702,0.3643234284523196,9.77883426464389,2.3768000000000002,36606.5865848963,0.10398970898833682,0.08727941706628473,-0.023380811609782226,64.4398655243466,27.253632800339727
nhdhr91595755,nhdhr91685475,2.8790655772674603,2.7523899041192834,0.963686820973075,0.9910363120942348,1032.0,0.4715720933739568,11.912661737523106,0.3042809045820616,5.208146840155888,-1.8287999999999993,30922.224838964,-0.04222748403921628,0.10580192829944712,-0.011421660843859205,11.764705882352938,9.215256852810818
nhdhr91595863,nhdhr34129366,2.16003666312104,2.257739028542815,0.7377302786962682,1.2246662400021615,1423.0,0.5045312243528757,16.98718275652702,0.3643234284523196,9.77883426464389,1.8768000000000002,32960.957307199504,-0.13923646376892407,0.07661958651036516,-0.026941682343456064,47.65386959171238,23.799061788325346
nhdhr91596605,nhdhr120020387,2.31997732154036,1.833061459423331,0.621591088017635,0.35512978101017134,1609.0,0.5772070387416252,18.012618328298085,0.005373297219650297,11.234691754542052,2.2236000000000002,92932.57561084797,-0.9823754550114359,0.02386399810794515,0.012295081967213184,54.63659147869674,18.769593535075344
nhdhr91597015,nhdhr45730390,3.0800698264611,2.4194606720055614,0.7481853251456463,0.7129679435810324,992.0,0.3910744582682786,16.129629258517035,0.2651852677995663,9.329273395450013,16.1544,2102843.3076839377,1.54884478431876,0.4821492780332326,-0.03869927438860521,113.9784946236559,107.53237732931879
nhdhr91597227,nhdhr91688409,2.89041210032923,2.4533065656284365,0.8304597701149424,0.8784281779454264,938.0,0.6111917324327633,12.219027303754267,0.9024429405833714,5.4381903749679035,2.7432000000000007,-20920.782945883984,-1.7656232532386014,0.04953774526192367,0.004031174415479732,31.578947368421062,5.082704699041566
nhdhr91597267,nhdhr81002103,2.76509382616134,2.0398263542611335,0.8900803023145961,0.5153487338541074,6435.0,0.3291386433310766,11.162066518847007,1.2368581974553836,7.21479232090396,2.7432,274899.73601525,-13.214044225166816,0.6167829596303833,-0.03594463853802743,22.22222222222222,5.440395190479343
nhdhr91692157,nhdhr120020343,2.79542611687196,2.025752541423446,0.569378837978271,0.38519082163287655,1608.0,0.3467509772645433,18.155676077265976,0.6384264282160079,11.4662823369341,8.9728,9006463.545627104,0.8575232848035625,0.04031719587724503,-0.2530905670518677,138.332511100148,150.45425955728956
nhdhr91692247,nhdhr91688409,2.46152265557543,2.4892896441236942,0.9657927885372382,0.8005378366801448,938.0,0.6111917324327633,12.219027303754267,0.9024429405833714,5.4381903749679035,-2.4383999999999997,-33440.98871636699,-0.3795339561244191,-0.027835278936786167,-0.045888202096210695,21.62162162162162,7.89198532077368
nhdhr91692261,nhdhr34131191,2.7298086782349302,2.5065983763384803,0.5198236498189261,0.8380431761873369,2212.0,0.5290143488701081,17.730248630425624,0.8065477013629958,10.502765467527084,4.096,1485.5252823923001,0.8999467854129648,0.02343892849188567,0.04488040849234076,101.18577075098814,1.638091516809815
nhdhradfdf197-9f62-4650-8866-676709b89aee,nhdhr143416561,3.08650785860032,1.6246446922934916,0.7377302786962682,1.238790053417333,2292.0,0.24485829348759633,14.376332245785754,1.0424895186418228,9.165205516337426,-1.527000000000001,220058887.208552,12.614094444097049,0.7991552184232713,-0.11307444235420588,9.027543763191039,55.831860989621994
nhdhr80004215,nhdhr120018100,2.27849142756018,1.8084525516350072,0.9339474098567153,0.7303401283961034,8169.0,0.4075881910209652,11.18763000122354,0.21974609071761897,3.9601468383249996,-14.325599999999998,-5837309.756785691,9.667550555385105,-0.7104414530562324,0.07350174684224675,41.409691629955944,71.25572462223334
