target_id,source_id,rmse
source_id,n_profiles,seed,rmse
120019849,37648633,3.628150693321836
120019849,45337711,5.807098336956668
120019849,45385910,5.5797197645507275
120019849,45722930,2.452601835115598
120019849,45728298,3.0371755140422745
120019849,45730390,5.158511625533297
120019849,47726570,2.093523046289358
120019849,69886156,3.177675825781338
120019849,69886228,4.251100840101224
120019849,69886510,4.61321691789134
120019849,70332223,5.299312480985681
120019849,70334209,5.082654137367252
120019849,70334219,4.956407138533364
120019849,74924599,3.2244039140037892
120019849,75474779,3.4733432296733566
120019849,75653667,2.421737269756857
120019849,75654673,8.794020073054678
120019849,80005045,4.14844922296269
120019849,81002103,3.2297749379686644
120019849,86274695,3.883187425551958
120019849,86274749,6.303943481634209
120019849,86274823,3.5036199680299953
120019849,86275133,5.5612175612369485
120019849,86275195,3.659618121240793
120019849,91593827,3.7767885229587908
120019849,91594687,5.104285071348831
120019849,91594827,4.80929470886957
120019849,91594833,3.381919779704961
120019849,91595845,2.653447594051886
120019849,91597877,2.6452840589669466
120019849,91683191,5.7106281876859555
120019849,91684663,3.817807810312791
120019849,91684979,3.3065973754961044
120019849,91685475,2.3031698573317603
120019849,91687083,6.9384650998365425
120019849,91687843,4.942944737850653
120019849,91688409,2.8705671836939763
120019849,91688455,3.2993160781398227
120019849,91688775,4.539604119752412
120019849,91690129,5.120070303342375
120019849,91690341,5.287610595124418
120019849,91691877,3.244256342516621
120019849,91692521,7.955037876222912
source_id,n_profiles,seed,rmse
120019850,0E445706-1F3E-47FA-8A83-D38E2C953307,6.1634367135591
120019850,105954753,6.600502208120046
120019850,120017988,4.468235700232127
120019850,120018006,6.136327513349049
120019850,120018022,3.4224052262771996
120019850,120018032,6.24728666296892
120019850,120018049,2.905922301978627
120019850,120018059,3.8664743202398766
120019850,120018071,3.3450857296246492
120019850,120018074,3.259760033259604
120019850,120018081,2.9585013658946893
120019850,120018084,3.1114288046885403
120019850,120018089,3.015437975845103
120019850,120018090,4.0695284195781065
120019850,120018094,3.8356854728892067
120019850,120018097,2.8346840071559516
120019850,120018100,3.5275566722806118
120019850,120018102,3.3014662423002044
120019850,120018107,3.7955238924352437
120019850,120018108,4.1784468994340935
120019850,120018114,4.7195399542947545
120019850,120018124,3.179040206289307
120019850,120018126,2.826615042554218
120019850,120018129,3.8275434396213783
120019850,120018132,2.8852081561388907
120019850,120018133,3.825199807161772
120019850,120018139,3.576039670295549
120019850,120018140,3.4911095903284393
120019850,120018146,6.775416086329401
120019850,120018211,4.658485154220427
120019850,120018212,3.67655131930343
120019850,120018379,5.06517945692784
120019850,120018459,3.7420923846880876
120019850,120019294,6.940045333055686
120019850,120019371,6.318160100009465
120019850,120019513,7.174270434087348
120019850,120019636,4.956118322869991
120019850,120019638,5.215828216847034
120019850,120019704,5.97950905557637
120019850,120019712,4.281741766563287
120019850,120019749,6.096609920487692
120019850,120019849,2.4830022575178456
120019850,120019854,4.581935615943036
120019850,120020199,3.14065141223058
120019850,120020204,2.7500133248396788
120019850,120020206,7.0754925238605395
120019850,120020208,4.01263363428579
120019850,120020210,3.3962142285753396
120019850,120020211,3.5254239381324264
120019850,120020218,3.8141934888231046
120019850,120020226,5.976711771295796
120019850,120020240,4.471105250235271
120019850,120020242,3.561226717344675
120019850,120020334,4.377381503555491
120019850,120020343,4.724655357694068
120019850,120020354,5.770412451145067
120019850,120020367,3.2110692572234174
120019850,120020373,4.1757406006842395
120019850,120020387,4.46149996979198
120019850,120020800,3.994209382902331
120019850,120020805,2.963323334353679
120019850,120020844,4.87717479673769
120019850,121622699,6.026062724479815
120019850,121623043,4.555778702608215
120019850,121623126,3.9430390078727267
120019850,121839184,7.286614705623828
120019850,121860894,3.555165943365104
120019850,126212479,4.326032785205013
120019850,137059882,4.164527159472008
120019850,139268769,3.7672971146738417
120019850,139269431,4.574501689498562
120019850,141288680,3.527014049712069
120019850,143249192,4.0290025108455305
120019850,143249413,3.644220616736577
120019850,143249470,6.352807624586971
120019850,143249640,5.703298135056829
120019850,143249864,3.9844348853232514
120019850,143396594,7.913527230555731
120019850,143398250,6.239452440749072
120019850,143416561,6.6568441319513525
120019850,143418891,6.2147323957709135
120019850,151949699,5.8023408374114664
120019850,152335372,4.409536748222306
120019850,155442829,4.2143070423041715
120019850,155445200,5.667281442626861
120019850,155635994,4.199174528541973
120019850,166867866,5.036250386314983
120019850,167256799,3.873727848709861
120019850,167256807,3.7527362544567207
120019850,32672122,2.870319148750389
120019850,34119718,6.6654340528639535
120019850,34124239,4.729835603718267
120019850,34126002,3.706758001987997
120019850,34127708,2.6779987267302494
120019850,34129366,4.3365894166605425
120019850,34129544,3.3297245523115295
120019850,34130489,7.467228229398088
120019850,34130604,2.8867458492354197
120019850,34131191,5.429637236622469
120019850,34131278,2.4944229358600296
120019850,34131807,3.562281496688368
120019850,37648633,3.805225551541836
120019850,45337711,5.575740987855109
120019850,45385910,6.050473184912688
120019850,45722930,3.2938374645606285
120019850,45728298,3.3956398660480964
120019850,45730390,4.57572410335282
120019850,47726570,3.1931676584627153
120019850,69886156,3.2617905127591476
120019850,69886228,4.89811096658437
120019850,69886510,5.326724501056643
120019850,70332223,5.155370954168295
120019850,70334209,5.096737589819387
120019850,70334219,5.008454012687756
120019850,74924599,3.703352031621418
120019850,75474779,3.534678534569779
120019850,75653667,3.2355333774032293
120019850,75654673,7.410943087579238
120019850,80005045,4.019620371704949
120019850,81002103,3.620877848177946
120019850,86274695,4.316426893232119
120019850,86274749,5.776078941055066
120019850,86274823,3.834883012230809
120019850,86275133,6.211215584059645
120019850,86275195,3.887714419243389
120019850,91593827,2.7329777775333466
120019850,91594687,5.9679583667907545
120019850,91594827,4.571741589790276
120019850,91594833,3.388821156439535
120019850,91595845,3.8107700527110047
120019850,91597877,2.750910179693148
120019850,91683191,6.47795482930467
120019850,91684663,3.975075465942506
120019850,91684979,3.091104423614517
120019850,91685475,2.9228667696712844
120019850,91687083,7.1368989298999645
120019850,91687843,5.018025088127951
120019850,91688409,3.4957406545585226
120019850,91688455,4.095341929657147
120019850,91688775,4.769058333099108
120019850,91690129,4.303016918502168
120019850,91690341,4.116458722288968
120019850,91691877,4.026770672805076
120019850,91692521,7.137710890231125
source_id,n_profiles,seed,rmse
120019854,0E445706-1F3E-47FA-8A83-D38E2C953307,3.190206698922497
120019854,105954753,3.8395807652004326
120019854,120017988,3.295352011177703
120019854,120018006,10.178658101861846
120019854,120018022,7.323935296193111
120019854,120018032,3.0225431555923032
120019854,120018049,4.484958176581165
120019854,120018059,5.078704697995021
120019854,120018071,6.751336494779412
120019854,120018074,6.615715978222867
120019854,120018081,4.535283874575072
120019854,120018084,6.032005049888441
120019854,120018089,6.443262205168777
120019854,120018090,7.403242859216714
120019854,120018094,4.126604206515861
120019854,120018097,6.066990018945609
120019854,120018100,3.5662667726079986
120019854,120018102,3.2386852268352118
120019854,120018107,7.37529954466828
120019854,120018108,8.128392197932392
120019854,120018114,2.5180662104673512
120019854,120018124,5.527963850596508
120019854,120018126,5.977399854814671
120019854,120018129,4.316280144185272
120019854,120018132,5.19229536415796
120019854,120018133,3.165191544023896
120019854,120018139,3.1008376447636112
120019854,120018140,3.3019489176862398
120019854,120018146,3.403659340256041
120019854,120018211,2.4008396558963065
120019854,120018212,7.471235383281582
120019854,120018379,5.708752727935477
120019854,120018459,4.899797723293537
120019854,120019294,4.07923440498223
120019854,120019371,3.4419538785567743
120019854,120019513,4.199619083076576
120019854,120019636,2.6864804403714877
120019854,120019638,2.40609899303699
120019854,120019704,3.9606195422338346
120019854,120019712,2.4962582761192875
120019854,120019749,2.9384034815803206
120019854,120019849,5.645202071453926
120019854,120019850,4.893917136527144
120019854,120020199,4.109570322260507
120019854,120020204,4.961269373186973
120019854,120020206,4.0837984625425365
120019854,120020208,4.066850383099819
120019854,120020210,6.787431719872101
120019854,120020211,5.308072181703729
120019854,120020218,7.692735434682479
120019854,120020226,9.953056669898215
120019854,120020240,2.9430537047775434
120019854,120020242,3.9020343927075154
120019854,120020334,2.7205685611329695
120019854,120020343,2.7433900366067467
120019854,120020354,2.7157843744770545
120019854,120020367,6.165724181069923
120019854,120020373,4.391113374290876
120019854,120020387,7.725232784240526
120019854,120020800,4.551472322058352
120019854,120020805,4.431459216573199
120019854,120020844,5.220722292107567
120019854,121622699,3.921814111536019
120019854,121623043,2.4277373921525176
120019854,121623126,2.9817407359163863
120019854,121839184,3.9251821750856286
120019854,121860894,4.87513470814469
120019854,126212479,6.204897436474339
120019854,137059882,7.589831824795172
120019854,139268769,3.2460558248899565
120019854,139269431,3.1346973211742406
120019854,141288680,4.003678295211056
120019854,143249192,3.174664936278681
120019854,143249413,3.87594780811497
120019854,143249470,3.0808425979595846
120019854,143249640,2.5719894249756927
120019854,143249864,3.228704493317491
120019854,143396594,12.0321342911685
120019854,143398250,9.94107862966879
120019854,143416561,3.7356206496302433
120019854,143418891,3.4767182607326874
120019854,151949699,4.639083213370042
120019854,152335372,2.6110573268151795
120019854,155442829,4.35892287166513
120019854,155445200,3.5596977361742463
120019854,155635994,3.366798432656397
120019854,166867866,2.646375371212894
120019854,167256799,4.119694673280627
120019854,167256807,4.747576286106276
120019854,32672122,4.52365022482028
120019854,34119718,10.554761720904288
120019854,34124239,7.323320680663386
120019854,34126002,6.21808376674492
120019854,34127708,5.13351759708494
120019854,34129366,8.634313840791163
120019854,34129544,4.631412256343146
120019854,34130489,11.623108560880345
120019854,34130604,5.096019301074564
120019854,34131191,6.343669508708044
120019854,34131278,4.477965572403293
120019854,34131807,3.614094968782066
120019854,37648633,3.0383418321318314
120019854,45337711,9.698850197163457
120019854,45385910,3.0592817072955967
120019854,45722930,4.449670669931358
120019854,45728298,4.128951820283899
120019854,45730390,2.525385260155345
120019854,47726570,5.290607113181049
120019854,69886156,5.9317810408212654
120019854,69886228,2.919663335594978
120019854,69886510,3.2528262154190672
120019854,70332223,7.041623393419843
120019854,70334209,3.1941030424694117
120019854,70334219,6.688719602804708
120019854,74924599,3.724994068413658
120019854,75474779,5.91430940944833
120019854,75653667,6.70906219205767
120019854,75654673,4.225263441985659
120019854,80005045,2.8456934417792903
120019854,81002103,3.4445954659649476
120019854,86274695,2.7145132045217095
120019854,86274749,9.099207889472313
120019854,86274823,4.306420172208489
120019854,86275133,3.138234806416588
120019854,86275195,3.1951226109464645
120019854,91593827,5.921601190567402
120019854,91594687,9.743556570192297
120019854,91594827,8.50992991224235
120019854,91594833,3.449802792698281
120019854,91595845,7.072266404147112
120019854,91597877,4.5465725690224374
120019854,91683191,10.389834377471557
120019854,91684663,3.5692603357052897
120019854,91684979,3.6000583674754423
120019854,91685475,5.743302178771383
120019854,91687083,11.291004957152815
120019854,91687843,8.753190735183065
120019854,91688409,6.666611227252897
120019854,91688455,3.952255021719143
120019854,91688775,4.84311562823573
120019854,91690129,7.217894279188506
120019854,91690341,8.139721198506672
120019854,91691877,3.5889421482244073
120019854,91692521,3.9371326283748376
source_id,n_profiles,seed,rmse
120020199,0E445706-1F3E-47FA-8A83-D38E2C953307,5.684981709667348
120020199,105954753,6.1203555382923795
120020199,120017988,3.801287976375851
